#Number of particles   : 500
#Number of trajectories: 300000
#Temperature           : 8
#Number of timestamps  : 10000
#Runtime in seconds    : 28584.840000
#time       real_part      imaginary_part

     7.195   -0.0022033   -0.000536798
       7.2   -0.00220439   -0.000539797
     7.205   -0.00220574   -0.000542483
      7.21   -0.00220735   -0.000544859
     7.215   -0.00220921   -0.000546923
      7.22   -0.00221135   -0.000548677
     7.225   -0.00221376   -0.000550121
      7.23   -0.00221644   -0.000551255
     7.235   -0.00221941   -0.000552082
      7.24   -0.00222267   -0.000552601
     7.245   -0.00222621   -0.000552813
      7.25   -0.00223004   -0.000552721
     7.255   -0.00223417   -0.000552326
      7.26   -0.00223859   -0.000551629
     7.265   -0.00224331   -0.000550632
      7.27   -0.00224833   -0.000549337
     7.275   -0.00225364   -0.000547745
      7.28   -0.00225925   -0.000545859
     7.285   -0.00226515   -0.000543681
      7.29   -0.00227135   -0.000541214
     7.295   -0.00227784   -0.000538458
       7.3   -0.00228462   -0.000535418
     7.305   -0.00229169   -0.000532095
      7.31   -0.00229904   -0.000528492
     7.315   -0.00230668   -0.000524612
      7.32   -0.00231459   -0.000520458
     7.325   -0.00232277   -0.000516032
      7.33   -0.00233121   -0.000511338
     7.335   -0.00233992   -0.000506378
      7.34   -0.00234888   -0.000501156
     7.345   -0.00235808   -0.000495674
      7.35   -0.00236753   -0.000489937
     7.355   -0.00237721   -0.000483947
      7.36   -0.00238711   -0.000477708
     7.365   -0.00239723   -0.000471223
      7.37   -0.00240756   -0.000464496
     7.375   -0.00241808   -0.00045753
      7.38   -0.00242879   -0.00045033
     7.385   -0.00243969   -0.000442897
      7.39   -0.00245075   -0.000435237
     7.395   -0.00246196   -0.000427353
       7.4   -0.00247333   -0.000419249
     7.405   -0.00248483   -0.000410929
      7.41   -0.00249645   -0.000402397
     7.415   -0.00250819   -0.000393656
      7.42   -0.00252002   -0.000384711
     7.425   -0.00253195   -0.000375566
      7.43   -0.00254394   -0.000366225
     7.435    -0.002556   -0.000356693
      7.44   -0.00256811   -0.000346972
     7.445   -0.00258026   -0.000337069
      7.45   -0.00259242   -0.000326986
     7.455   -0.0026046   -0.000316728
      7.46   -0.00261676   -0.000306301
     7.465   -0.00262891   -0.000295707
      7.47   -0.00264103   -0.000284952
     7.475   -0.0026531   -0.00027404
      7.48   -0.00266511   -0.000262976
     7.485   -0.00267704   -0.000251764
      7.49   -0.00268888   -0.000240408
     7.495   -0.00270061   -0.000228915
       7.5   -0.00271223   -0.000217287
     7.505   -0.00272372   -0.00020553
      7.51   -0.00273505   -0.000193648
     7.515   -0.00274623   -0.000181647
      7.52   -0.00275723   -0.000169531
     7.525   -0.00276804   -0.000157304
      7.53   -0.00277865   -0.000144972
     7.535   -0.00278904   -0.000132539
      7.54   -0.00279919   -0.000120009
     7.545   -0.00280911   -0.000107389
      7.55   -0.00281876   -9.46817e-05
     7.555   -0.00282814   -8.18926e-05
      7.56   -0.00283724   -6.90263e-05
     7.565   -0.00284604   -5.60876e-05
      7.57   -0.00285453   -4.30809e-05
     7.575   -0.0028627   -3.0011e-05
      7.58   -0.00287053   -1.68824e-05
     7.585   -0.00287802   -3.69958e-06
      7.59   -0.00288515   9.53292e-06
     7.595   -0.00289191   2.28107e-05
       7.6   -0.00289829   3.61294e-05
     7.605   -0.00290428   4.94848e-05
      7.61   -0.00290987   6.28726e-05
     7.615   -0.00291504   7.62887e-05
      7.62   -0.0029198   8.97291e-05
     7.625   -0.00292413   0.00010319
      7.63   -0.00292802   0.000116667
     7.635   -0.00293146   0.000130157
      7.64   -0.00293445   0.000143656
     7.645   -0.00293698   0.00015716
      7.65   -0.00293904   0.000170666
     7.655   -0.00294062   0.000184171
      7.66   -0.00294172   0.000197672
     7.665   -0.00294234   0.000211165
      7.67   -0.00294246   0.000224648
     7.675   -0.00294209   0.000238117
      7.68   -0.00294122   0.000251571
     7.685   -0.00293984   0.000265006
      7.69   -0.00293796   0.00027842
     7.695   -0.00293557   0.000291811
       7.7   -0.00293266   0.000305177
     7.705   -0.00292924   0.000318516
      7.71   -0.00292531   0.000331825
     7.715   -0.00292086   0.000345104
      7.72   -0.0029159   0.000358351
     7.725   -0.00291043   0.000371563
      7.73   -0.00290444   0.000384741
     7.735   -0.00289794   0.000397882
      7.74   -0.00289094   0.000410986
     7.745   -0.00288343   0.000424052
      7.75   -0.00287541   0.000437079
     7.755   -0.0028669   0.000450066
      7.76   -0.0028579   0.000463013
     7.765   -0.00284841   0.000475919
      7.77   -0.00283844   0.000488784
     7.775   -0.00282799   0.000501608
      7.78   -0.00281707   0.00051439
     7.785   -0.00280569   0.00052713
      7.79   -0.00279385   0.000539829
     7.795   -0.00278157   0.000552485
       7.8   -0.00276886    0.0005651
     7.805   -0.00275571   0.000577673
      7.81   -0.00274215   0.000590205
     7.815   -0.00272818   0.000602694
      7.82   -0.00271382   0.000615143
     7.825   -0.00269907   0.00062755
      7.83   -0.00268394   0.000639916
     7.835   -0.00266846   0.000652241
      7.84   -0.00265263   0.000664525
     7.845   -0.00263646   0.000676768
      7.85   -0.00261996   0.00068897
     7.855   -0.00260316   0.00070113
      7.86   -0.00258607   0.00071325
     7.865   -0.00256869   0.000725327
      7.87   -0.00255105   0.000737363
     7.875   -0.00253316   0.000749356
      7.88   -0.00251503   0.000761306
     7.885   -0.00249669   0.000773211
      7.89   -0.00247814   0.000785072
     7.895   -0.0024594   0.000796887
       7.9   -0.00244049   0.000808654
     7.905   -0.00242143   0.000820373
      7.91   -0.00240222   0.000832041
     7.915   -0.0023829   0.000843657
      7.92   -0.00236347   0.000855219
     7.925   -0.00234395   0.000866725
      7.93   -0.00232437   0.000878171
     7.935   -0.00230473   0.000889556
      7.94   -0.00228505   0.000900877
     7.945   -0.00226535   0.000912129
      7.95   -0.00224565   0.00092331
     7.955   -0.00222596   0.000934417
      7.96   -0.00220631   0.000945444
     7.965   -0.0021867   0.000956388
      7.97   -0.00216716   0.000967244
     7.975   -0.0021477   0.000978008
      7.98   -0.00212833   0.000988674
     7.985   -0.00210908   0.000999237
      7.99   -0.00208996   0.00100969
     7.995   -0.00207099   0.00102003
         8   -0.00205218   0.00103025
     8.005   -0.00203354   0.00104034
      8.01   -0.0020151    0.0010503
     8.015   -0.00199686   0.00106011
      8.02   -0.00197885   0.00106978
     8.025   -0.00196106   0.00107929
      8.03   -0.00194353   0.00108864
     8.035   -0.00192626   0.00109781
      8.04   -0.00190926   0.00110681
     8.045   -0.00189255   0.00111561
      8.05   -0.00187614   0.00112422
     8.055   -0.00186004   0.00113262
      8.06   -0.00184426    0.0011408
     8.065   -0.00182881   0.00114876
      8.07   -0.0018137   0.00115648
     8.075   -0.00179894   0.00116396
      8.08   -0.00178455   0.00117118
     8.085   -0.00177052   0.00117813
      8.09   -0.00175687   0.00118481
     8.095   -0.0017436    0.0011912
       8.1   -0.00173072   0.00119729
     8.105   -0.00171824   0.00120307
      8.11   -0.00170616   0.00120854
     8.115   -0.00169449   0.00121367
      8.12   -0.00168323   0.00121847
     8.125   -0.00167238   0.00122291
      8.13   -0.00166195   0.00122699
     8.135   -0.00165195    0.0012307
      8.14   -0.00164236   0.00123403
     8.145   -0.0016332   0.00123696
      8.15   -0.00162446   0.00123948
     8.155   -0.00161615   0.00124159
      8.16   -0.00160826   0.00124327
     8.165   -0.00160079   0.00124452
      8.17   -0.00159374   0.00124532
     8.175   -0.00158711   0.00124567
      8.18   -0.0015809   0.00124555
     8.185   -0.00157509   0.00124495
      8.19   -0.00156969   0.00124387
     8.195   -0.0015647    0.0012423
       8.2   -0.0015601   0.00124023
     8.205   -0.00155589   0.00123765
      8.21   -0.00155206   0.00123456
     8.215   -0.00154861   0.00123094
      8.22   -0.00154553    0.0012268
     8.225   -0.00154281   0.00122211
      8.23   -0.00154044   0.00121689
     8.235   -0.00153842   0.00121112
      8.24   -0.00153673    0.0012048
     8.245   -0.00153536   0.00119792
      8.25   -0.0015343   0.00119049
     8.255   -0.00153355   0.00118249
      8.26   -0.00153309   0.00117393
     8.265   -0.0015329    0.0011648
      8.27   -0.00153299    0.0011551
     8.275   -0.00153333   0.00114484
      8.28   -0.00153391   0.00113401
     8.285   -0.00153472   0.00112262
      8.29   -0.00153575   0.00111065
     8.295   -0.00153698   0.00109813
       8.3   -0.0015384   0.00108505
     8.305     -0.00154   0.00107141
      8.31   -0.00154176   0.00105722
     8.315   -0.00154367   0.00104248
      8.32   -0.00154571   0.00102721
     8.325   -0.00154788    0.0010114
      8.33   -0.00155014   0.000995059
     8.335   -0.00155251   0.000978204
      8.34   -0.00155494   0.000960838
     8.345   -0.00155745   0.000942973
      8.35     -0.00156   0.000924616
     8.355   -0.00156259   0.000905781
      8.36   -0.0015652   0.000886477
     8.365   -0.00156782   0.000866717
      8.37   -0.00157043   0.000846514
     8.375   -0.00157303   0.000825881
      8.38   -0.00157559   0.000804833
     8.385   -0.00157811   0.000783383
      8.39   -0.00158057   0.000761546
     8.395   -0.00158296   0.00073934
       8.4   -0.00158527   0.000716778
     8.405   -0.00158749   0.000693879
      8.41   -0.0015896   0.00067066
     8.415   -0.0015916   0.000647137
      8.42   -0.00159347   0.000623329
     8.425   -0.00159521   0.000599254
      8.43   -0.00159679   0.000574931
     8.435   -0.00159823   0.000550378
      8.44   -0.0015995   0.000525616
     8.445   -0.00160059   0.000500663
      8.45   -0.00160151   0.000475539
     8.455   -0.00160223   0.000450263
      8.46   -0.00160276   0.000424857
     8.465   -0.00160309   0.000399339
      8.47   -0.00160322   0.00037373
     8.475   -0.00160312   0.00034805
      8.48   -0.00160281   0.00032232
     8.485   -0.00160228   0.000296558
      8.49   -0.00160152   0.000270786
     8.495   -0.00160053   0.000245022
       8.5   -0.00159931   0.000219288
     8.505   -0.00159785   0.000193601
      8.51   -0.00159615   0.000167982
     8.515   -0.00159422   0.00014245
      8.52   -0.00159204   0.000117022
     8.525   -0.00158963   9.17179e-05
      8.53   -0.00158697   6.65553e-05
     8.535   -0.00158408   4.15518e-05
      8.54   -0.00158095   1.67245e-05
     8.545   -0.00157759   -7.90966e-06
      8.55   -0.00157399   -3.23345e-05
     8.555   -0.00157016   -5.65343e-05
      8.56   -0.0015661   -8.04938e-05
     8.565   -0.00156182   -0.000104198
      8.57   -0.00155732   -0.000127634
     8.575   -0.00155261   -0.000150786
      8.58   -0.00154768   -0.000173643
     8.585   -0.00154255   -0.000196192
      8.59   -0.00153722   -0.000218422
     8.595   -0.00153169   -0.000240321
       8.6   -0.00152598   -0.000261879
     8.605   -0.00152008   -0.000283087
      8.61   -0.00151401   -0.000303935
     8.615   -0.00150778   -0.000324415
      8.62   -0.00150138   -0.00034452
     8.625   -0.00149484   -0.000364243
      8.63   -0.00148814   -0.000383577
     8.635   -0.00148132   -0.000402518
      8.64   -0.00147437   -0.00042106
     8.645   -0.0014673   -0.0004392
      8.65   -0.00146012   -0.000456933
     8.655   -0.00145283   -0.000474259
      8.66   -0.00144546   -0.000491174
     8.665    -0.001438   -0.000507677
      8.67   -0.00143047   -0.000523768
     8.675   -0.00142288   -0.000539447
      8.68   -0.00141523   -0.000554715
     8.685   -0.00140754   -0.000569573
      8.69   -0.0013998   -0.000584023
     8.695   -0.00139204   -0.000598068
       8.7   -0.00138427   -0.000611711
     8.705   -0.00137648   -0.000624956
      8.71   -0.0013687   -0.000637806
     8.715   -0.00136092   -0.000650268
      8.72   -0.00135316   -0.000662346
     8.725   -0.00134543   -0.000674047
      8.73   -0.00133773   -0.000685377
     8.735   -0.00133008   -0.000696342
      8.74   -0.00132248   -0.00070695
     8.745   -0.00131494   -0.000717209
      8.75   -0.00130747   -0.000727126
     8.755   -0.00130007   -0.000736711
      8.76   -0.00129276   -0.000745971
     8.765   -0.00128554   -0.000754917
      8.77   -0.00127841   -0.000763557
     8.775   -0.00127139   -0.000771901
      8.78   -0.00126448   -0.000779959
     8.785   -0.00125769   -0.000787741
      8.79   -0.00125102   -0.000795258
     8.795   -0.00124448   -0.00080252
       8.8   -0.00123807   -0.000809536
     8.805   -0.0012318   -0.00081632
      8.81   -0.00122567   -0.00082288
     8.815   -0.00121968   -0.000829228
      8.82   -0.00121385   -0.000835374
     8.825   -0.00120817   -0.000841331
      8.83   -0.00120265   -0.000847108
     8.835   -0.00119729   -0.000852718
      8.84   -0.00119209   -0.000858169
     8.845   -0.00118706   -0.000863475
      8.85   -0.00118219   -0.000868644
     8.855   -0.00117749   -0.000873688
      8.86   -0.00117295   -0.000878618
     8.865   -0.00116858   -0.000883444
      8.87   -0.00116439   -0.000888176
     8.875   -0.00116036   -0.000892824
      8.88   -0.00115649   -0.000897398
     8.885   -0.0011528   -0.000901909
      8.89   -0.00114927   -0.000906364
     8.895   -0.0011459   -0.000910774
       8.9   -0.0011427   -0.000915148
     8.905   -0.00113965   -0.000919494
      8.91   -0.00113676   -0.000923821
     8.915   -0.00113402   -0.000928138
      8.92   -0.00113143   -0.000932451
     8.925   -0.00112899   -0.000936769
      8.93   -0.00112669   -0.000941099
     8.935   -0.00112453   -0.000945448
      8.94   -0.0011225   -0.000949823
     8.945   -0.0011206   -0.000954231
      8.95   -0.00111883   -0.000958676
     8.955   -0.00111716   -0.000963166
      8.96   -0.00111561   -0.000967705
     8.965   -0.00111417   -0.000972298
      8.97   -0.00111282   -0.000976951
     8.975   -0.00111157   -0.000981668
      8.98   -0.0011104   -0.000986452
     8.985   -0.00110931   -0.000991307
      8.99   -0.0011083   -0.000996237
     8.995   -0.00110734   -0.00100124
         9   -0.00110645   -0.00100633
     9.005   -0.0011056   -0.0010115
      9.01   -0.00110479   -0.00101676
     9.015   -0.00110402   -0.0010221
      9.02   -0.00110327   -0.00102753
     9.025   -0.00110254   -0.00103305
      9.03   -0.00110182   -0.00103866
     9.035   -0.00110109   -0.00104436
      9.04   -0.00110036   -0.00105015
     9.045   -0.00109961   -0.00105602
      9.05   -0.00109884   -0.00106199
     9.055   -0.00109803   -0.00106805
      9.06   -0.00109718   -0.00107419
     9.065   -0.00109628   -0.00108042
      9.07   -0.00109531   -0.00108673
     9.075   -0.00109428   -0.00109313
      9.08   -0.00109317   -0.00109961
     9.085   -0.00109197   -0.00110616
      9.09   -0.00109068   -0.00111279
     9.095   -0.00108929   -0.00111949
       9.1   -0.00108778   -0.00112627
     9.105   -0.00108615   -0.0011331
      9.11   -0.0010844     -0.00114
     9.115   -0.00108251   -0.00114696
      9.12   -0.00108047   -0.00115398
     9.125   -0.00107828   -0.00116104
      9.13   -0.00107593   -0.00116815
     9.135   -0.0010734   -0.00117531
      9.14   -0.00107071   -0.0011825
     9.145   -0.00106783   -0.00118972
      9.15   -0.00106476   -0.00119698
     9.155   -0.00106149   -0.00120425
      9.16   -0.00105801   -0.00121155
     9.165   -0.00105433   -0.00121885
      9.17   -0.00105042   -0.00122616
     9.175   -0.0010463   -0.00123348
      9.18   -0.00104194   -0.00124079
     9.185   -0.00103734   -0.00124809
      9.19   -0.00103251   -0.00125538
     9.195   -0.00102742   -0.00126265
       9.2   -0.00102209   -0.00126989
     9.205   -0.00101649   -0.00127709
      9.21   -0.00101064   -0.00128426
     9.215   -0.00100452   -0.00129138
      9.22   -0.000998131   -0.00129845
     9.225   -0.000991468   -0.00130547
      9.23   -0.000984529   -0.00131242
     9.235   -0.00097731   -0.00131931
      9.24   -0.000969809   -0.00132611
     9.245   -0.000962023   -0.00133284
      9.25   -0.000953951   -0.00133948
     9.255   -0.000945589   -0.00134602
      9.26   -0.000936938   -0.00135247
     9.265   -0.000927996   -0.00135881
      9.27   -0.000918762   -0.00136503
     9.275   -0.000909236   -0.00137114
      9.28   -0.000899419   -0.00137713
     9.285   -0.00088931   -0.00138298
      9.29   -0.00087891   -0.0013887
     9.295   -0.000868221   -0.00139427
       9.3   -0.000857244   -0.0013997
     9.305   -0.00084598   -0.00140497
      9.31   -0.000834433   -0.00141008
     9.315   -0.000822606   -0.00141503
      9.32   -0.0008105   -0.0014198
     9.325   -0.000798119   -0.0014244
      9.33   -0.000785469   -0.00142882
     9.335   -0.000772552   -0.00143305
      9.34   -0.000759373   -0.00143708
     9.345   -0.000745938   -0.00144091
      9.35   -0.000732252   -0.00144455
     9.355   -0.000718321   -0.00144797
      9.36   -0.000704151   -0.00145117
     9.365   -0.000689748   -0.00145416
      9.37   -0.000675121   -0.00145693
     9.375   -0.000660276   -0.00145946
      9.38   -0.00064522   -0.00146176
     9.385   -0.000629963   -0.00146382
      9.39   -0.000614513   -0.00146564
     9.395   -0.000598878   -0.00146722
       9.4   -0.000583068   -0.00146854
     9.405   -0.000567093   -0.0014696
      9.41   -0.000550962   -0.0014704
     9.415   -0.000534686   -0.00147094
      9.42   -0.000518276   -0.00147121
     9.425   -0.000501741   -0.00147121
      9.43   -0.000485095   -0.00147093
     9.435   -0.000468347   -0.00147038
      9.44   -0.00045151   -0.00146954
     9.445   -0.000434596   -0.00146841
      9.45   -0.000417618   -0.00146699
     9.455   -0.000400588   -0.00146528
      9.46   -0.000383518   -0.00146327
     9.465   -0.000366422   -0.00146097
      9.47   -0.000349314   -0.00145836
     9.475   -0.000332205   -0.00145544
      9.48   -0.000315111   -0.00145222
     9.485   -0.000298045   -0.00144868
      9.49   -0.00028102   -0.00144483
     9.495   -0.000264051   -0.00144067
       9.5   -0.000247151   -0.00143619
     9.505   -0.000230335   -0.00143139
      9.51   -0.000213617   -0.00142626
     9.515   -0.000197012   -0.00142081
      9.52   -0.000180533   -0.00141503
     9.525   -0.000164194   -0.00140893
      9.53   -0.00014801   -0.0014025
     9.535   -0.000131995   -0.00139573
      9.54   -0.000116163   -0.00138863
     9.545   -0.000100529   -0.0013812
      9.55   -8.51045e-05   -0.00137343
     9.555   -6.99049e-05   -0.00136532
      9.56   -5.49433e-05   -0.00135688
     9.565   -4.0233e-05   -0.0013481
      9.57   -2.57871e-05   -0.00133898
     9.575   -1.16186e-05   -0.00132952
      9.58   2.25991e-06   -0.00131972
     9.585   1.58362e-05   -0.00130958
      9.59   2.90981e-05   -0.0012991
     9.595   4.2034e-05   -0.00128829
       9.6   5.46324e-05   -0.00127713
     9.605   6.68825e-05   -0.00126563
      9.61   7.87735e-05   -0.0012538
     9.615   9.02954e-05   -0.00124162
      9.62   0.000101438   -0.00122911
     9.625   0.000112193   -0.00121627
      9.63   0.00012255   -0.00120309
     9.635   0.000132502   -0.00118958
      9.64   0.000142041   -0.00117573
     9.645   0.000151158   -0.00116156
      9.65   0.000159849   -0.00114706
     9.655   0.000168105   -0.00113224
      9.66   0.000175922   -0.00111709
     9.665   0.000183294   -0.00110163
      9.67   0.000190217   -0.00108585
     9.675   0.000196687   -0.00106975
      9.68    0.0002027   -0.00105335
     9.685   0.000208255   -0.00103664
      9.69   0.000213348   -0.00101963
     9.695   0.000217978   -0.00100232
       9.7   0.000222144   -0.000984713
     9.705   0.000225846   -0.000966819
      9.71   0.000229085   -0.000948642
     9.715   0.000231862   -0.000930185
      9.72   0.000234178   -0.000911454
     9.725   0.000236035   -0.000892454
      9.73   0.000237437   -0.000873192
     9.735   0.000238386   -0.000853673
      9.74   0.000238889   -0.000833904
     9.745   0.000238948   -0.000813891
      9.75   0.000238569   -0.00079364
     9.755   0.000237759   -0.00077316
      9.76   0.000236525   -0.000752456
     9.765   0.000234872   -0.000731536
      9.77   0.000232809   -0.000710408
     9.775   0.000230345   -0.000689081
      9.78   0.000227488   -0.000667561
     9.785   0.000224247   -0.000645857
      9.79   0.000220632   -0.000623979
     9.795   0.000216655   -0.000601934
       9.8   0.000212324   -0.000579731
     9.805   0.000207652   -0.000557381
      9.81   0.000202651   -0.000534891
     9.815   0.000197332   -0.000512273
      9.82   0.000191707   -0.000489535
     9.825   0.000185791   -0.000466687
      9.83   0.000179595   -0.000443741
     9.835   0.000173134   -0.000420705
      9.84   0.000166422   -0.000397591
     9.845   0.000159471   -0.000374409
      9.85   0.000152297   -0.00035117
     9.855   0.000144915   -0.000327886
      9.86   0.000137338   -0.000304566
     9.865   0.000129583   -0.000281224
      9.87   0.000121663   -0.000257869
     9.875   0.000113595   -0.000234514
      9.88   0.000105394   -0.00021117
     9.885   9.70747e-05   -0.000187849
      9.89   8.86533e-05   -0.000164563
     9.895   8.0145e-05   -0.000141324
       9.9   7.15657e-05   -0.000118143
     9.905   6.29307e-05   -9.50346e-05
      9.91   5.42557e-05   -7.20092e-05
     9.915   4.55561e-05   -4.90797e-05
      9.92   3.68474e-05   -2.62583e-05
     9.925   2.81449e-05   -3.5576e-06
      9.93   1.94639e-05    1.901e-05
     9.935   1.08194e-05   4.14319e-05
      9.94   2.22643e-06   6.36955e-05
     9.945   -6.30022e-06   8.57884e-05
      9.95   -1.4746e-05   0.000107698
     9.955   -2.30964e-05   0.000129411
      9.96   -3.13372e-05   0.000150916
     9.965   -3.94547e-05    0.0001722
      9.97   -4.74349e-05   0.000193251
     9.975   -5.52644e-05   0.000214055
      9.98   -6.29301e-05   0.000234601
     9.985   -7.0419e-05   0.000254875
      9.99   -7.77186e-05   0.000274867
     9.995   -8.48166e-05   0.000294563
        10   -9.17009e-05   0.000313952
    10.005   -9.83599e-05   0.000333021
     10.01   -0.000104782   0.000351759
    10.015   -0.000110957   0.000370153
     10.02   -0.000116874   0.000388193
    10.025   -0.000122522   0.000405866
     10.03   -0.000127891   0.000423161
    10.035   -0.000132973   0.000440067
     10.04   -0.000137757   0.000456574
    10.045   -0.000142235   0.00047267
     10.05   -0.000146399   0.000488344
    10.055   -0.00015024   0.000503588
     10.06   -0.000153751   0.000518389
    10.065   -0.000156924   0.000532739
     10.07   -0.000159753   0.000546628
    10.075   -0.000162231   0.000560046
     10.08   -0.000164351   0.000572985
    10.085   -0.000166108   0.000585436
     10.09   -0.000167497   0.00059739
    10.095   -0.000168511   0.00060884
      10.1   -0.000169148   0.000619777
    10.105   -0.000169402   0.000630194
     10.11   -0.000169269   0.000640085
    10.115   -0.000168745   0.000649442
     10.12   -0.000167828   0.000658259
    10.125   -0.000166515   0.000666531
     10.13   -0.000164802   0.000674251
    10.135   -0.000162688   0.000681416
     10.14   -0.00016017   0.00068802
    10.145   -0.000157248   0.000694059
     10.15   -0.00015392   0.000699529
    10.155   -0.000150185   0.000704428
     10.16   -0.000146043   0.000708753
    10.165   -0.000141493   0.000712501
     10.17   -0.000136535   0.000715671
    10.175   -0.00013117   0.000718261
     10.18   -0.000125398   0.00072027
    10.185   -0.000119221    0.0007217
     10.19   -0.00011264   0.000722549
    10.195   -0.000105656   0.000722819
      10.2   -9.82711e-05   0.000722511
    10.205   -9.0488e-05   0.000721628
     10.21   -8.23088e-05   0.000720171
    10.215   -7.37364e-05   0.000718144
     10.22   -6.47739e-05   0.000715551
    10.225   -5.54246e-05   0.000712395
     10.23   -4.56922e-05   0.000708682
    10.235   -3.55806e-05   0.000704416
     10.24   -2.50939e-05   0.000699604
    10.245   -1.42369e-05   0.000694252
     10.25   -3.01405e-06   0.000688368
    10.255   8.5694e-06   0.000681958
     10.26   2.05082e-05   0.000675031
    10.265   3.27966e-05   0.000667596
     10.27   4.54289e-05   0.000659662
    10.275   5.83988e-05   0.000651238
     10.28   7.16999e-05   0.000642335
    10.285   8.53254e-05   0.000632964
     10.29   9.92684e-05   0.000623136
    10.295   0.000113522   0.000612863
      10.3   0.000128077   0.000602158
    10.305   0.000142928   0.000591032
     10.31   0.000158065    0.0005795
    10.315   0.000173481   0.000567574
     10.32   0.000189166   0.00055527
    10.325   0.000205113   0.000542602
     10.33   0.00022131   0.000529584
    10.335   0.00023775   0.000516233
     10.34   0.000254422   0.000502563
    10.345   0.000271317   0.000488592
     10.35   0.000288424   0.000474334
    10.355   0.000305733   0.000459808
     10.36   0.000323233   0.00044503
    10.365   0.000340913   0.000430016
     10.37   0.000358761   0.000414785
    10.375   0.000376768   0.000399355
     10.38   0.00039492   0.000383743
    10.385   0.000413205   0.000367966
     10.39   0.000431613   0.000352044
    10.395   0.00045013   0.000335995
      10.4   0.000468744   0.000319836
    10.405   0.000487443   0.000303586
     10.41   0.000506213   0.000287263
    10.415   0.000525041   0.000270886
     10.42   0.000543915   0.000254474
    10.425   0.000562821   0.000238043
     10.43   0.000581746   0.000221613
    10.435   0.000600675   0.000205202
     10.44   0.000619597   0.000188827
    10.445   0.000638496   0.000172506
     10.45   0.000657359   0.000156256
    10.455   0.000676172   0.000140094
     10.46   0.000694921   0.000124039
    10.465   0.000713593   0.000108105
     10.47   0.000732174   9.23103e-05
    10.475   0.000750649   7.66696e-05
     10.48   0.000769006   6.11989e-05
    10.485   0.000787229   4.59134e-05
     10.49   0.000805307   3.08276e-05
    10.495   0.000823224   1.59558e-05
      10.5   0.000840967   1.31182e-06
    10.505   0.000858524   -1.30912e-05
     10.51   0.00087588   -2.72404e-05
    10.515   0.000893024   -4.11239e-05
     10.52   0.000909942   -5.47299e-05
    10.525   0.000926621   -6.80476e-05
     10.53   0.00094305   -8.10666e-05
    10.535   0.000959216   -9.37772e-05
     10.54   0.000975107   -0.00010617
    10.545   0.000990712   -0.000118238
     10.55   0.00100602   -0.000129972
    10.555   0.00102102   -0.000141365
     10.56    0.0010357   -0.000152412
    10.565   0.00105005   -0.000163107
     10.57   0.00106406   -0.000173444
    10.575   0.00107773   -0.00018342
     10.58   0.00109104   -0.000193032
    10.585   0.00110398   -0.000202277
     10.59   0.00111655   -0.000211153
    10.595   0.00112874   -0.00021966
      10.6   0.00114053   -0.000227796
    10.605   0.00115194   -0.000235562
     10.61   0.00116294   -0.00024296
    10.615   0.00117354   -0.000249992
     10.62   0.00118373   -0.00025666
    10.625    0.0011935   -0.000262969
     10.63   0.00120285   -0.000268921
    10.635   0.00121177   -0.000274523
     10.64   0.00122027   -0.000279779
    10.645   0.00122835   -0.000284697
     10.65   0.00123599   -0.000289284
    10.655    0.0012432   -0.000293547
     10.66   0.00124998   -0.000297495
    10.665   0.00125632   -0.000301137
     10.67   0.00126224   -0.000304484
    10.675   0.00126772   -0.000307544
     10.68   0.00127278   -0.000310331
    10.685   0.00127741   -0.000312854
     10.69   0.00128161   -0.000315128
    10.695    0.0012854   -0.000317163
      10.7   0.00128877   -0.000318974
    10.705   0.00129173   -0.000320575
     10.71   0.00129428   -0.000321979
    10.715   0.00129643   -0.000323201
     10.72   0.00129818   -0.000324258
    10.725   0.00129955   -0.000325163
     10.73   0.00130053   -0.000325934
    10.735   0.00130114   -0.000326586
     10.74   0.00130139   -0.000327136
    10.745   0.00130127   -0.000327601
     10.75   0.00130081   -0.000327998
    10.755   0.00130001   -0.000328344
     10.76   0.00129888   -0.000328658
    10.765   0.00129743   -0.000328956
     10.77   0.00129567   -0.000329256
    10.775   0.00129361   -0.000329578
     10.78   0.00129126   -0.000329938
    10.785   0.00128864   -0.000330354
     10.79   0.00128575   -0.000330846
    10.795   0.00128262   -0.00033143
      10.8   0.00127924   -0.000332125
    10.805   0.00127563   -0.00033295
     10.81   0.00127181   -0.000333921
    10.815   0.00126778   -0.000335056
     10.82   0.00126357   -0.000336374
    10.825   0.00125918   -0.000337891
     10.83   0.00125463   -0.000339625
    10.835   0.00124993   -0.000341592
     10.84   0.00124509   -0.000343809
    10.845   0.00124013   -0.000346292
     10.85   0.00123506   -0.000349058
    10.855    0.0012299   -0.000352122
     10.86   0.00122465   -0.000355498
    10.865   0.00121934   -0.000359203
     10.87   0.00121397   -0.00036325
    10.875   0.00120856   -0.000367652
     10.88   0.00120312   -0.000372425
    10.885   0.00119766   -0.000377579
     10.89    0.0011922   -0.000383129
    10.895   0.00118675   -0.000389085
      10.9   0.00118133   -0.000395459
    10.905   0.00117594   -0.000402262
     10.91    0.0011706   -0.000409503
    10.915   0.00116532   -0.000417193
     10.92   0.00116011   -0.00042534
    10.925   0.00115498   -0.000433952
     10.93   0.00114995   -0.000443037
    10.935   0.00114502   -0.000452602
