#Number of particles   : 500
#Number of trajectories: 300000
#Temperature           : 8
#Number of timestamps  : 10000
#Runtime in seconds    : 40223.860000
#time       real_part      imaginary_part

     6.595    0.0283523    -0.124307
       6.6    0.0287965    -0.124175
     6.605    0.0292409    -0.124042
      6.61    0.0296853    -0.123908
     6.615    0.0301298    -0.123771
      6.62    0.0305743    -0.123633
     6.625    0.0310187    -0.123493
      6.63    0.0314631    -0.123352
     6.635    0.0319074    -0.123209
      6.64    0.0323515    -0.123065
     6.645    0.0327954    -0.122919
      6.65     0.033239    -0.122772
     6.655    0.0336823    -0.122624
      6.66    0.0341253    -0.122474
     6.665    0.0345678    -0.122323
      6.67    0.0350099    -0.122171
     6.675    0.0354514    -0.122018
      6.68    0.0358923    -0.121864
     6.685    0.0363326    -0.121709
      6.69    0.0367722    -0.121552
     6.695     0.037211    -0.121395
       6.7     0.037649    -0.121237
     6.705    0.0380862    -0.121078
      6.71    0.0385225    -0.120918
     6.715    0.0389579    -0.120758
      6.72    0.0393923    -0.120597
     6.725    0.0398256    -0.120435
      6.73     0.040258    -0.120273
     6.735    0.0406893     -0.12011
      6.74    0.0411196    -0.119947
     6.745    0.0415488    -0.119783
      6.75    0.0419769    -0.119619
     6.755     0.042404    -0.119454
      6.76    0.0428299    -0.119289
     6.765    0.0432549    -0.119124
      6.77    0.0436788    -0.118959
     6.775    0.0441017    -0.118794
      6.78    0.0445236    -0.118628
     6.785    0.0449446    -0.118462
      6.79    0.0453647    -0.118297
     6.795     0.045784    -0.118131
       6.8    0.0462025    -0.117964
     6.805    0.0466202    -0.117798
      6.81    0.0470373    -0.117632
     6.815    0.0474537    -0.117465
      6.82    0.0478695    -0.117299
     6.825    0.0482849    -0.117132
      6.83    0.0486998    -0.116965
     6.835    0.0491143    -0.116798
      6.84    0.0495285     -0.11663
     6.845    0.0499424    -0.116462
      6.85    0.0503562    -0.116294
     6.855    0.0507698    -0.116125
      6.86    0.0511833    -0.115956
     6.865    0.0515967    -0.115786
      6.87    0.0520102    -0.115616
     6.875    0.0524237    -0.115444
      6.88    0.0528373    -0.115272
     6.885    0.0532509      -0.1151
      6.89    0.0536648    -0.114926
     6.895    0.0540787    -0.114751
       6.9    0.0544929    -0.114575
     6.905    0.0549072    -0.114398
      6.91    0.0553217    -0.114219
     6.915    0.0557364     -0.11404
      6.92    0.0561513    -0.113858
     6.925    0.0565664    -0.113676
      6.93    0.0569816    -0.113491
     6.935     0.057397    -0.113305
      6.94    0.0578125    -0.113118
     6.945    0.0582281    -0.112928
      6.95    0.0586438    -0.112737
     6.955    0.0590595    -0.112544
      6.96    0.0594753    -0.112349
     6.965    0.0598911    -0.112152
      6.97    0.0603068    -0.111953
     6.975    0.0607224    -0.111751
      6.98    0.0611379    -0.111548
     6.985    0.0615533    -0.111342
      6.99    0.0619685    -0.111134
     6.995    0.0623834    -0.110924
         7    0.0627982    -0.110712
     7.005    0.0632127    -0.110497
      7.01    0.0636268     -0.11028
     7.015    0.0640407    -0.110061
      7.02    0.0644542    -0.109839
     7.025    0.0648673    -0.109615
      7.03      0.06528    -0.109388
     7.035    0.0656923    -0.109159
      7.04    0.0661042    -0.108928
     7.045    0.0665157    -0.108694
      7.05    0.0669267    -0.108457
     7.055    0.0673373    -0.108218
      7.06    0.0677474    -0.107977
     7.065     0.068157    -0.107733
      7.07    0.0685661    -0.107487
     7.075    0.0689748    -0.107238
      7.08     0.069383    -0.106986
     7.085    0.0697907    -0.106732
      7.09    0.0701979    -0.106476
     7.095    0.0706046    -0.106217
       7.1    0.0710108    -0.105955
     7.105    0.0714166    -0.105691
      7.11    0.0718218    -0.105425
     7.115    0.0722266    -0.105156
      7.12    0.0726309    -0.104884
     7.125    0.0730347    -0.104611
      7.13    0.0734379    -0.104334
     7.135    0.0738407    -0.104056
      7.14     0.074243    -0.103775
     7.145    0.0746447    -0.103491
      7.15     0.075046    -0.103205
     7.155    0.0754467    -0.102917
      7.16    0.0758468    -0.102627
     7.165    0.0762465    -0.102334
      7.17    0.0766455    -0.102039
     7.175     0.077044    -0.101742
      7.18     0.077442    -0.101443
     7.185    0.0778393    -0.101142
      7.19    0.0782361    -0.100838
     7.195    0.0786322    -0.100533
       7.2    0.0790277    -0.100225
     7.205    0.0794226   -0.0999156
      7.21    0.0798169   -0.0996042
     7.215    0.0802106   -0.0992909
      7.22    0.0806036   -0.0989758
     7.225    0.0809959   -0.0986589
      7.23    0.0813876   -0.0983404
     7.235    0.0817787   -0.0980203
      7.24    0.0821692   -0.0976985
     7.245     0.082559   -0.0973753
      7.25    0.0829481   -0.0970506
     7.255    0.0833367   -0.0967245
      7.26    0.0837247   -0.0963971
     7.265    0.0841121   -0.0960685
      7.27    0.0844989   -0.0957387
     7.275    0.0848852   -0.0954078
      7.28    0.0852709   -0.0950759
     7.285    0.0856562   -0.0947429
      7.29     0.086041   -0.0944091
     7.295    0.0864254   -0.0940744
       7.3    0.0868094   -0.0937388
     7.305    0.0871931   -0.0934026
      7.31    0.0875764   -0.0930656
     7.315    0.0879594    -0.092728
      7.32    0.0883422   -0.0923898
     7.325    0.0887248   -0.0920509
      7.33    0.0891073   -0.0917115
     7.335    0.0894896   -0.0913716
      7.34    0.0898718   -0.0910312
     7.345    0.0902541   -0.0906902
      7.35    0.0906363   -0.0903487
     7.355    0.0910186   -0.0900067
      7.36    0.0914009   -0.0896641
     7.365    0.0917834   -0.0893209
      7.37     0.092166   -0.0889772
     7.375    0.0925487   -0.0886327
      7.38    0.0929316   -0.0882876
     7.385    0.0933148   -0.0879417
      7.39    0.0936981    -0.087595
     7.395    0.0940817   -0.0872474
       7.4    0.0944655   -0.0868989
     7.405    0.0948495   -0.0865493
      7.41    0.0952336   -0.0861985
     7.415     0.095618   -0.0858465
      7.42    0.0960026   -0.0854932
     7.425    0.0963873   -0.0851385
      7.43     0.096772   -0.0847822
     7.435    0.0971569   -0.0844244
      7.44    0.0975417   -0.0840648
     7.445    0.0979265   -0.0837034
      7.45    0.0983111   -0.0833401
     7.455    0.0986956   -0.0829748
      7.46    0.0990799   -0.0826074
     7.465    0.0994638   -0.0822379
      7.47    0.0998473   -0.0818661
     7.475      0.10023   -0.0814919
      7.48     0.100613   -0.0811154
     7.485     0.100994   -0.0807364
      7.49     0.101375   -0.0803549
     7.495     0.101755   -0.0799708
       7.5     0.102134   -0.0795842
     7.505     0.102512    -0.079195
      7.51     0.102888   -0.0788031
     7.515     0.103264   -0.0784087
      7.52     0.103638   -0.0780116
     7.525      0.10401   -0.0776119
      7.53      0.10438   -0.0772097
     7.535     0.104749   -0.0768049
      7.54     0.105116   -0.0763977
     7.545     0.105481    -0.075988
      7.55     0.105844   -0.0755759
     7.555     0.106204   -0.0751615
      7.56     0.106563   -0.0747448
     7.565     0.106919   -0.0743261
      7.57     0.107272   -0.0739052
     7.575     0.107623   -0.0734824
      7.58     0.107971   -0.0730577
     7.585     0.108317   -0.0726313
      7.59     0.108659   -0.0722031
     7.595     0.108999   -0.0717735
       7.6     0.109337   -0.0713424
     7.605     0.109671   -0.0709099
      7.61     0.110002   -0.0704762
     7.615      0.11033   -0.0700414
      7.62     0.110655   -0.0696056
     7.625     0.110977   -0.0691689
      7.63     0.111296   -0.0687314
     7.635     0.111612   -0.0682932
      7.64     0.111924   -0.0678545
     7.645     0.112234   -0.0674152
      7.65      0.11254   -0.0669755
     7.655     0.112843   -0.0665356
      7.66     0.113143   -0.0660954
     7.665      0.11344   -0.0656551
      7.67     0.113734   -0.0652147
     7.675     0.114025   -0.0647743
      7.68     0.114312    -0.064334
     7.685     0.114597   -0.0638939
      7.69     0.114878   -0.0634539
     7.695     0.115157   -0.0630142
       7.7     0.115432   -0.0625748
     7.705     0.115705   -0.0621358
      7.71     0.115974   -0.0616972
     7.715     0.116241    -0.061259
      7.72     0.116505   -0.0608212
     7.725     0.116766   -0.0603839
      7.73     0.117024   -0.0599472
     7.735      0.11728   -0.0595109
      7.74     0.117532   -0.0590752
     7.745     0.117782     -0.05864
      7.75      0.11803   -0.0582054
     7.755     0.118275   -0.0577713
      7.76     0.118517   -0.0573378
     7.765     0.118757   -0.0569048
      7.77     0.118995   -0.0564723
     7.775      0.11923   -0.0560402
      7.78     0.119463   -0.0556087
     7.785     0.119693   -0.0551775
      7.79     0.119921   -0.0547468
     7.795     0.120147   -0.0543164
       7.8     0.120371   -0.0538864
     7.805     0.120593   -0.0534566
      7.81     0.120813    -0.053027
     7.815      0.12103   -0.0525976
      7.82     0.121246   -0.0521683
     7.825      0.12146    -0.051739
      7.83     0.121672   -0.0513097
     7.835     0.121881   -0.0508804
      7.84     0.122089   -0.0504508
     7.845     0.122296   -0.0500211
      7.85       0.1225    -0.049591
     7.855     0.122703   -0.0491606
      7.86     0.122904   -0.0487297
     7.865     0.123103   -0.0482983
      7.87       0.1233   -0.0478663
     7.875     0.123496   -0.0474336
      7.88      0.12369   -0.0470002
     7.885     0.123883   -0.0465659
      7.89     0.124074   -0.0461308
     7.895     0.124263   -0.0456947
       7.9      0.12445   -0.0452576
     7.905     0.124636   -0.0448194
      7.91      0.12482   -0.0443801
     7.915     0.125003   -0.0439396
      7.92     0.125183   -0.0434978
     7.925     0.125363   -0.0430548
      7.93      0.12554   -0.0426105
     7.935     0.125715   -0.0421648
      7.94     0.125889   -0.0417178
     7.945     0.126061   -0.0412694
      7.95     0.126231   -0.0408195
     7.955     0.126399   -0.0403683
      7.96     0.126565   -0.0399157
     7.965      0.12673   -0.0394617
      7.97     0.126892   -0.0390062
     7.975     0.127052   -0.0385494
      7.98      0.12721   -0.0380912
     7.985     0.127366   -0.0376318
      7.99      0.12752    -0.037171
     7.995     0.127672   -0.0367089
         8     0.127821   -0.0362456
     8.005     0.127969   -0.0357812
      8.01     0.128113   -0.0353156
     8.015     0.128256   -0.0348489
      8.02     0.128396   -0.0343812
     8.025     0.128534   -0.0339125
      8.03     0.128669   -0.0334429
     8.035     0.128802   -0.0329724
      8.04     0.128932   -0.0325011
     8.045      0.12906   -0.0320291
      8.05     0.129185   -0.0315563
     8.055     0.129308   -0.0310829
      8.06     0.129428   -0.0306089
     8.065     0.129546   -0.0301344
      8.07      0.12966   -0.0296593
     8.075     0.129773   -0.0291838
      8.08     0.129882   -0.0287079
     8.085     0.129989   -0.0282317
      8.09     0.130093   -0.0277551
     8.095     0.130194   -0.0272782
       8.1     0.130293    -0.026801
     8.105     0.130389   -0.0263236
      8.11     0.130482    -0.025846
     8.115     0.130572   -0.0253681
      8.12      0.13066   -0.0248901
     8.125     0.130744   -0.0244119
      8.13     0.130826   -0.0239336
     8.135     0.130905   -0.0234551
      8.14     0.130981   -0.0229764
     8.145     0.131055   -0.0224976
      8.15     0.131125   -0.0220186
     8.155     0.131193   -0.0215394
      8.16     0.131258   -0.0210599
     8.165      0.13132   -0.0205803
      8.17     0.131379   -0.0201005
     8.175     0.131435   -0.0196204
      8.18     0.131488     -0.01914
     8.185     0.131539   -0.0186593
      8.19     0.131586   -0.0181782
     8.195     0.131631   -0.0176969
       8.2     0.131672   -0.0172151
     8.205     0.131711   -0.0167329
      8.21     0.131747   -0.0162502
     8.215      0.13178    -0.015767
      8.22      0.13181   -0.0152834
     8.225     0.131838   -0.0147992
      8.23     0.131862   -0.0143144
     8.235     0.131884    -0.013829
      8.24     0.131902    -0.013343
     8.245     0.131918   -0.0128564
      8.25     0.131932   -0.0123691
     8.255     0.131942   -0.0118811
      8.26      0.13195   -0.0113924
     8.265     0.131955   -0.0109031
      8.27     0.131957    -0.010413
     8.275     0.131957   -0.00992215
      8.28     0.131954   -0.00943063
     8.285     0.131948   -0.00893839
      8.29      0.13194   -0.00844545
     8.295     0.131929   -0.00795183
       8.3     0.131916   -0.00745753
     8.305     0.131901   -0.0069626
      8.31     0.131883   -0.00646704
     8.315     0.131862   -0.0059709
      8.32      0.13184   -0.0054742
     8.325     0.131815    -0.004977
      8.33     0.131787   -0.00447932
     8.335     0.131758   -0.00398123
      8.34     0.131726   -0.00348277
     8.345     0.131693    -0.002984
      8.35     0.131657   -0.00248497
     8.355     0.131619   -0.00198574
      8.36     0.131579   -0.00148638
     8.365     0.131537   -0.000986957
      8.37     0.131493   -0.000487529
     8.375     0.131448   1.18302e-05
      8.38       0.1314   0.000511052
     8.385     0.131351   0.00101006
      8.39     0.131299    0.0015088
     8.395     0.131246   0.00200718
       8.4     0.131192   0.00250513
     8.405     0.131135   0.00300259
      8.41     0.131077   0.00349947
     8.415     0.131018   0.00399572
      8.42     0.130956   0.00449125
     8.425     0.130893     0.004986
      8.43     0.130829   0.00547989
     8.435     0.130763   0.00597287
      8.44     0.130696   0.00646485
     8.445     0.130627   0.00695578
      8.45     0.130557   0.00744559
     8.455     0.130486   0.00793422
      8.46     0.130413   0.00842161
     8.465     0.130339   0.00890769
      8.47     0.130263   0.00939241
     8.475     0.130187   0.00987572
      8.48     0.130109    0.0103576
     8.485      0.13003    0.0108379
      8.49      0.12995    0.0113166
     8.495     0.129869    0.0117938
       8.5     0.129786    0.0122693
     8.505     0.129703     0.012743
      8.51     0.129619    0.0132151
     8.515     0.129533    0.0136854
      8.52     0.129447    0.0141539
     8.525      0.12936    0.0146206
      8.53     0.129271    0.0150854
     8.535     0.129183    0.0155483
      8.54     0.129093    0.0160094
     8.545     0.129002    0.0164687
      8.55     0.128911     0.016926
     8.555     0.128819    0.0173814
      8.56     0.128726     0.017835
     8.565     0.128632    0.0182868
      8.57     0.128538    0.0187367
     8.575     0.128444    0.0191847
      8.58     0.128349     0.019631
     8.585     0.128253    0.0200756
      8.59     0.128157    0.0205185
     8.595      0.12806    0.0209597
       8.6     0.127963    0.0213993
     8.605     0.127865    0.0218374
      8.61     0.127767    0.0222741
     8.615     0.127668    0.0227093
      8.62      0.12757    0.0231433
     8.625      0.12747     0.023576
      8.63     0.127371    0.0240075
     8.635     0.127271     0.024438
      8.64      0.12717    0.0248675
     8.645      0.12707    0.0252961
      8.65     0.126969     0.025724
     8.655     0.126867    0.0261511
      8.66     0.126765    0.0265777
     8.665     0.126663    0.0270038
      8.67      0.12656    0.0274294
     8.675     0.126457    0.0278548
      8.68     0.126353    0.0282799
     8.685     0.126249    0.0287048
      8.69     0.126144    0.0291298
     8.695     0.126038    0.0295547
       8.7     0.125932    0.0299798
     8.705     0.125825     0.030405
      8.71     0.125717    0.0308305
     8.715     0.125608    0.0312563
      8.72     0.125498    0.0316824
     8.725     0.125388     0.032109
      8.73     0.125276    0.0325359
     8.735     0.125163    0.0329634
      8.74     0.125049    0.0333914
     8.745     0.124933    0.0338199
      8.75     0.124816     0.034249
     8.755     0.124698    0.0346786
      8.76     0.124579    0.0351088
     8.765     0.124457    0.0355396
      8.77     0.124335     0.035971
     8.775      0.12421    0.0364028
      8.78     0.124084    0.0368353
     8.785     0.123956    0.0372682
      8.79     0.123827    0.0377016
     8.795     0.123695    0.0381354
       8.8     0.123562    0.0385697
     8.805     0.123427    0.0390043
      8.81      0.12329    0.0394393
     8.815     0.123151    0.0398745
      8.82     0.123011      0.04031
     8.825     0.122868    0.0407457
      8.83     0.122723    0.0411815
     8.835     0.122577    0.0416173
      8.84     0.122429    0.0420532
     8.845     0.122278     0.042489
      8.85     0.122126    0.0429248
     8.855     0.121972    0.0433604
      8.86     0.121817    0.0437957
     8.865     0.121659    0.0442308
      8.87       0.1215    0.0446656
     8.875     0.121339    0.0450999
      8.88     0.121176    0.0455338
     8.885     0.121012    0.0459672
      8.89     0.120846       0.0464
     8.895     0.120678    0.0468322
       8.9     0.120509    0.0472637
     8.905     0.120339    0.0476945
      8.91     0.120167    0.0481246
     8.915     0.119994    0.0485538
      8.92     0.119819    0.0489822
     8.925     0.119643    0.0494097
      8.93     0.119466    0.0498362
     8.935     0.119288    0.0502619
      8.94     0.119109    0.0506865
     8.945     0.118928    0.0511102
      8.95     0.118747    0.0515329
     8.955     0.118564    0.0519545
      8.96     0.118381    0.0523752
     8.965     0.118196    0.0527948
      8.97     0.118011    0.0532134
     8.975     0.117824    0.0536311
      8.98     0.117637    0.0540477
     8.985     0.117448    0.0544635
      8.99     0.117259    0.0548783
     8.995     0.117069    0.0552922
         9     0.116878    0.0557053
     9.005     0.116687    0.0561176
      9.01     0.116494    0.0565292
     9.015       0.1163    0.0569401
      9.02     0.116106    0.0573504
     9.025     0.115911    0.0577601
      9.03     0.115715    0.0581694
     9.035     0.115518    0.0585782
      9.04      0.11532    0.0589867
     9.045     0.115121     0.059395
      9.05     0.114921    0.0598032
     9.055     0.114721    0.0602112
      9.06     0.114519    0.0606193
     9.065     0.114316    0.0610275
      9.07     0.114113    0.0614359
     9.075     0.113908    0.0618445
      9.08     0.113702    0.0622536
     9.085     0.113495    0.0626631
      9.09     0.113287    0.0630731
     9.095     0.113078    0.0634838
       9.1     0.112868    0.0638953
     9.105     0.112657    0.0643075
      9.11     0.112444    0.0647207
     9.115      0.11223    0.0651347
      9.12     0.112015    0.0655499
     9.125     0.111798    0.0659661
      9.13      0.11158    0.0663835
     9.135     0.111361    0.0668022
      9.14      0.11114    0.0672221
     9.145     0.110918    0.0676433
      9.15     0.110695    0.0680659
     9.155     0.110469    0.0684899
      9.16     0.110243    0.0689154
     9.165     0.110014    0.0693423
      9.17     0.109785    0.0697707
     9.175     0.109553    0.0702005
      9.18      0.10932    0.0706319
     9.185     0.109085    0.0710647
      9.19     0.108848     0.071499
     9.195      0.10861    0.0719347
       9.2     0.108369    0.0723718
     9.205     0.108127    0.0728104
      9.21     0.107883    0.0732502
     9.215     0.107637    0.0736913
      9.22     0.107389    0.0741337
     9.225     0.107138    0.0745772
      9.23     0.106886    0.0750218
     9.235     0.106632    0.0754673
      9.24     0.106376    0.0759138
     9.245     0.106117    0.0763611
      9.25     0.105857    0.0768091
     9.255     0.105594    0.0772576
      9.26     0.105328    0.0777067
     9.265     0.105061     0.078156
      9.27     0.104791    0.0786056
     9.275     0.104519    0.0790553
      9.28     0.104245     0.079505
     9.285     0.103969    0.0799544
      9.29      0.10369    0.0804034
     9.295     0.103408     0.080852
       9.3     0.103125    0.0812999
     9.305     0.102839     0.081747
      9.31      0.10255    0.0821931
     9.315      0.10226    0.0826381
      9.32     0.101966    0.0830817
     9.325     0.101671     0.083524
      9.33     0.101373    0.0839645
     9.335     0.101073    0.0844033
      9.34     0.100771    0.0848402
     9.345     0.100466    0.0852749
      9.35     0.100159    0.0857074
     9.355    0.0998497    0.0861375
      9.36    0.0995381     0.086565
     9.365    0.0992244    0.0869898
      9.37    0.0989084    0.0874118
     9.375    0.0985902    0.0878308
      9.38    0.0982699    0.0882467
     9.385    0.0979475    0.0886594
      9.39    0.0976229    0.0890688
     9.395    0.0972963    0.0894748
       9.4    0.0969676    0.0898772
     9.405    0.0966369     0.090276
      9.41    0.0963042    0.0906711
     9.415    0.0959694    0.0910625
      9.42    0.0956327      0.09145
     9.425    0.0952941    0.0918336
      9.43    0.0949536    0.0922133
     9.435    0.0946111    0.0925891
      9.44    0.0942667    0.0929608
     9.445    0.0939205    0.0933286
      9.45    0.0935723    0.0936924
     9.455    0.0932224    0.0940521
      9.46    0.0928705    0.0944079
     9.465    0.0925168    0.0947597
      9.47    0.0921612    0.0951077
     9.475    0.0918038    0.0954517
      9.48    0.0914446    0.0957919
     9.485    0.0910834    0.0961283
      9.49    0.0907204    0.0964611
     9.495    0.0903555    0.0967902
       9.5    0.0899888    0.0971158
     9.505    0.0896201    0.0974379
      9.51    0.0892495    0.0977566
     9.515     0.088877    0.0980721
      9.52    0.0885026    0.0983844
     9.525    0.0881263    0.0986936
      9.53     0.087748    0.0989999
     9.535    0.0873678    0.0993034
      9.54    0.0869856    0.0996042
     9.545    0.0866015    0.0999023
      9.55    0.0862154     0.100198
     9.555    0.0858274     0.100491
      9.56    0.0854374     0.100782
     9.565    0.0850455     0.101071
      9.57    0.0846517     0.101358
     9.575     0.084256     0.101643
      9.58    0.0838585     0.101926
     9.585    0.0834591     0.102208
      9.59    0.0830579     0.102488
     9.595    0.0826549     0.102766
       9.6    0.0822501     0.103043
     9.605    0.0818437     0.103319
      9.61    0.0814357     0.103594
     9.615    0.0810261     0.103868
      9.62    0.0806149      0.10414
     9.625    0.0802023     0.104412
      9.63    0.0797883     0.104683
     9.635    0.0793729     0.104953
      9.64    0.0789563     0.105222
     9.645    0.0785385     0.105491
      9.65    0.0781195     0.105759
     9.655    0.0776995     0.106026
      9.66    0.0772785     0.106293
     9.665    0.0768566      0.10656
      9.67    0.0764339     0.106826
     9.675    0.0760104     0.107092
      9.68    0.0755862     0.107357
     9.685    0.0751614     0.107622
      9.69    0.0747361     0.107887
     9.695    0.0743103     0.108151
       9.7     0.073884     0.108415
     9.705    0.0734574     0.108679
      9.71    0.0730306     0.108943
     9.715    0.0726034     0.109206
      9.72    0.0721761     0.109469
     9.725    0.0717487     0.109732
      9.73    0.0713212     0.109995
     9.735    0.0708936     0.110257
      9.74    0.0704661     0.110519
     9.745    0.0700386      0.11078
      9.75    0.0696111     0.111041
     9.755    0.0691838     0.111302
      9.76    0.0687567     0.111563
     9.765    0.0683297     0.111822
      9.77    0.0679029     0.112082
     9.775    0.0674763     0.112341
      9.78      0.06705     0.112599
     9.785     0.066624     0.112857
      9.79    0.0661982     0.113114
     9.795    0.0657727      0.11337
       9.8    0.0653476     0.113626
     9.805    0.0649228     0.113881
      9.81    0.0644983     0.114135
     9.815    0.0640742     0.114389
      9.82    0.0636504     0.114641
     9.825     0.063227     0.114893
      9.83     0.062804     0.115144
     9.835    0.0623813     0.115394
      9.84    0.0619591     0.115643
     9.845    0.0615372     0.115891
      9.85    0.0611157     0.116138
     9.855    0.0606946     0.116384
      9.86    0.0602739     0.116629
     9.865    0.0598535     0.116873
      9.87    0.0594336     0.117116
     9.875     0.059014     0.117358
      9.88    0.0585947     0.117598
     9.885    0.0581758     0.117838
      9.89    0.0577573     0.118076
     9.895     0.057339     0.118313
       9.9     0.056921     0.118548
     9.905    0.0565033     0.118783
      9.91    0.0560859     0.119016
     9.915    0.0556686     0.119248
      9.92    0.0552516     0.119479
     9.925    0.0548346     0.119708
      9.93    0.0544178     0.119936
     9.935     0.054001     0.120163
      9.94    0.0535843     0.120389
     9.945    0.0531675     0.120613
      9.95    0.0527507     0.120836
     9.955    0.0523337     0.121058
      9.96    0.0519165     0.121278
     9.965    0.0514991     0.121497
      9.97    0.0510814     0.121715
     9.975    0.0506633     0.121931
      9.98    0.0502447     0.122147
     9.985    0.0498257      0.12236
      9.99    0.0494061     0.122573
     9.995    0.0489858     0.122784
        10    0.0485648     0.122995
    10.005    0.0481431     0.123203
     10.01    0.0477205     0.123411
    10.015    0.0472969     0.123617
     10.02    0.0468724     0.123823
    10.025    0.0464467     0.124027
     10.03      0.04602     0.124229
    10.035     0.045592     0.124431
     10.04    0.0451627     0.124631
    10.045    0.0447321     0.124831
     10.05       0.0443     0.125029
    10.055    0.0438665     0.125226
     10.06    0.0434314     0.125421
    10.065    0.0429947     0.125616
     10.07    0.0425563     0.125809
    10.075    0.0421161     0.126001
     10.08    0.0416742     0.126192
    10.085    0.0412304     0.126382
     10.09    0.0407848     0.126571
    10.095    0.0403372     0.126758
      10.1    0.0398875     0.126944
    10.105    0.0394359     0.127129
     10.11    0.0389822     0.127312
    10.115    0.0385264     0.127494
     10.12    0.0380685     0.127675
    10.125    0.0376084     0.127854
     10.13    0.0371461     0.128032
    10.135    0.0366817     0.128208
     10.14     0.036215     0.128383
    10.145    0.0357461     0.128556
     10.15     0.035275     0.128727
    10.155    0.0348018     0.128896
     10.16    0.0343263     0.129064
    10.165    0.0338486      0.12923
     10.17    0.0333688     0.129393
    10.175    0.0328868     0.129555
     10.18    0.0324027     0.129714
    10.185    0.0319165     0.129872
     10.19    0.0314283     0.130026
    10.195    0.0309381     0.130179
      10.2     0.030446     0.130329
    10.205     0.029952     0.130477
     10.21    0.0294561     0.130622
    10.215    0.0289586     0.130765
     10.22    0.0284593     0.130905
    10.225    0.0279585     0.131042
     10.23    0.0274561     0.131176
    10.235    0.0269523     0.131307
     10.24    0.0264472     0.131436
    10.245    0.0259408     0.131562
     10.25    0.0254332     0.131684
    10.255    0.0249246     0.131804
     10.26     0.024415     0.131921
    10.265    0.0239046     0.132035
     10.27    0.0233934     0.132145
    10.275    0.0228815     0.132253
     10.28    0.0223691     0.132357
    10.285    0.0218562     0.132459
     10.29     0.021343     0.132557
    10.295    0.0208295     0.132653
      10.3    0.0203158     0.132745
    10.305     0.019802     0.132834
     10.31    0.0192882      0.13292
    10.315    0.0187746     0.133004
     10.32     0.018261     0.133084
    10.325    0.0177477     0.133161
     10.33    0.0172348     0.133236
    10.335    0.0167221     0.133308
     10.34      0.01621     0.133376
    10.345    0.0156983     0.133442
     10.35    0.0151871     0.133505
    10.355    0.0146764     0.133566
     10.36    0.0141664     0.133623
    10.365     0.013657     0.133678
     10.37    0.0131482      0.13373
    10.375    0.0126401     0.133779
     10.38    0.0121326     0.133826
    10.385    0.0116258      0.13387
     10.39    0.0111196     0.133912
    10.395    0.0106141      0.13395
      10.4    0.0101093     0.133987
    10.405   0.00960503      0.13402
     10.41   0.00910137     0.134051
    10.415   0.00859827     0.134079
     10.42   0.00809571     0.134105
    10.425   0.00759364     0.134128
     10.43   0.00709204     0.134149
    10.435   0.00659085     0.134166
     10.44   0.00609005     0.134182
    10.445   0.00558958     0.134194
     10.45   0.00508941     0.134204
    10.455   0.00458948     0.134212
     10.46   0.00408975     0.134216
    10.465   0.00359017     0.134218
     10.47    0.0030907     0.134218
    10.475    0.0025913     0.134215
     10.48   0.00209191     0.134209
    10.485   0.00159249       0.1342
     10.49   0.00109301     0.134189
    10.495   0.000593408     0.134175
      10.5   9.36603e-05     0.134159
    10.505   -0.000406276      0.13414
     10.51   -0.000906437     0.134118
    10.515   -0.00140686     0.134094
     10.52   -0.00190756     0.134067
    10.525   -0.00240859     0.134038
     10.53   -0.00290996     0.134006
    10.535   -0.0034117     0.133972
     10.54   -0.00391383     0.133935
    10.545   -0.00441637     0.133896
     10.55   -0.00491933     0.133854
    10.555   -0.00542274      0.13381
     10.56   -0.00592659     0.133764
    10.565   -0.0064309     0.133715
     10.57   -0.00693568     0.133665
    10.575   -0.00744093     0.133612
     10.58   -0.00794665     0.133556
    10.585   -0.00845283     0.133499
     10.59   -0.00895948      0.13344
    10.595   -0.00946659     0.133379
      10.6   -0.00997415     0.133315
    10.605   -0.0104822      0.13325
     10.61   -0.0109906     0.133183
    10.615   -0.0114994     0.133115
     10.62   -0.0120087     0.133044
    10.625   -0.0125183     0.132972
     10.63   -0.0130283     0.132898
    10.635   -0.0135387     0.132823
     10.64   -0.0140493     0.132746
    10.645   -0.0145603     0.132667
     10.65   -0.0150716     0.132587
    10.655   -0.0155831     0.132505
     10.66   -0.0160948     0.132422
    10.665   -0.0166067     0.132337
     10.67   -0.0171188     0.132251
    10.675   -0.0176311     0.132164
     10.68   -0.0181435     0.132075
    10.685    -0.018656     0.131984
     10.69   -0.0191685     0.131893
    10.695   -0.0196811     0.131799
      10.7   -0.0201936     0.131705
    10.705   -0.0207062     0.131609
     10.71   -0.0212187     0.131511
    10.715   -0.0217311     0.131412
     10.72   -0.0222435     0.131311
    10.725   -0.0227557     0.131209
     10.73   -0.0232677     0.131106
    10.735   -0.0237795        0.131
     10.74   -0.0242912     0.130894
    10.745   -0.0248025     0.130785
     10.75   -0.0253137     0.130675
    10.755   -0.0258245     0.130563
     10.76    -0.026335      0.13045
    10.765   -0.0268452     0.130335
     10.77    -0.027355     0.130218
    10.775   -0.0278645     0.130099
     10.78   -0.0283735     0.129979
    10.785   -0.0288822     0.129857
     10.79   -0.0293904     0.129733
    10.795   -0.0298982     0.129607
      10.8   -0.0304056     0.129479
    10.805   -0.0309125      0.12935
     10.81   -0.0314189     0.129219
